Tree,Station,Timestamp,MC1_Port5_Wm2SolarRadiation,MC1_Port6_degreeCAirTemperature,MC1_Port6_RHRelativeHumidity,MC1_Port6_kPaAtmosphericPressure,MC1_Port6_kPaVPD,MC2_Port5_minLeafWetness,MC2_Port5_minLeafWetnesshigh,MC2_Port5_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
TV3,S4,2022-10-25T10:00:00Z,410.7,19.7,0.911,85.27,0.2,0,0,447,200,0.49,2.98,20.6,-1.5,2.6
TV3,S4,2022-10-25T10:15:00Z,226.1,20,0.904,85.27,0.23,0,0,448,169,0.4,1.77,20.9,-1.5,2.7
TV3,S4,2022-10-25T10:30:00Z,481.9,20.3,0.889,85.26,0.26,0,0,446,239,0.51,2.97,21,-1.5,2.7
TV3,S4,2022-10-25T10:45:00Z,506.5,21,0.885,85.25,0.29,0,0,447,234,0.52,1.4,21.4,-1.6,2.7
TV3,S4,2022-10-25T11:00:00Z,152.3,21.1,0.88,85.23,0.3,0,0,448,277,0.69,1.9,21.3,-1.6,2.6
TV3,S4,2022-10-25T11:15:00Z,94.7,20.6,0.929,85.23,0.17,0,0,449,230,0.46,1.82,20.8,-1.6,2.7
TV3,S4,2022-10-25T11:30:00Z,179.1,20.5,0.938,85.22,0.15,0,0,449,217,0.41,0.96,20.8,-1.6,2.7
TV3,S4,2022-10-25T11:45:00Z,80,20.2,0.94,85.2,0.14,2,0,450,146,0.28,0.69,20.7,-1.6,2.7
TV3,S4,2022-10-25T12:00:00Z,59,20,0.946,85.2,0.13,11,0,450,160,0.36,1,20.5,-1.5,2.7
TV3,S4,2022-10-25T12:15:00Z,54.9,19.7,0.944,85.19,0.13,15,0,450,141,0.33,1.03,20.2,-1.5,2.7
TV3,S4,2022-10-25T12:30:00Z,53.6,19.2,0.953,85.17,0.11,15,0,450,169,0.32,0.97,19.9,-1.5,2.6
TV3,S4,2022-10-25T12:45:00Z,70.1,19.2,0.957,85.16,0.1,15,0,450,144,0.37,2.06,19.8,-1.6,2.7
TV3,S4,2022-10-25T13:00:00Z,159.3,20.1,0.946,85.13,0.13,3,0,449,193,0.44,1.93,21.2,-1.5,2.7
TV3,S4,2022-10-25T13:15:00Z,222.5,20.8,0.92,85.12,0.2,0,0,449,154,0.34,1.08,21.9,-1.5,2.6
TV3,S4,2022-10-25T13:30:00Z,38.8,20.2,0.936,85.11,0.15,6,0,450,176,0.36,0.88,21.1,-1.6,2.7
TV3,S4,2022-10-25T13:45:00Z,83.3,20,0.958,85.09,0.1,15,0,450,173,0.4,1.03,20.6,-1.6,2.6
TV3,S4,2022-10-25T14:00:00Z,110.8,20.6,0.951,85.07,0.12,3,0,450,195,0.35,0.95,21.6,-1.6,2.6
TV3,S4,2022-10-25T14:15:00Z,38.8,20.5,0.946,85.06,0.13,13,0,450,206,0.36,1.32,20.8,-1.6,2.6
TV3,S4,2022-10-25T14:30:00Z,62.4,20.1,0.952,85.04,0.11,15,0,450,169,0.26,0.56,20.6,-1.6,2.6
TV3,S4,2022-10-25T14:45:00Z,46.9,19.9,0.946,85.03,0.12,15,0,450,163,0.28,1.15,20.5,-1.6,2.7
TV3,S4,2022-10-25T15:00:00Z,36.6,19.7,0.943,85.03,0.13,15,0,450,161,0.34,1.01,20.4,-1.6,2.7
TV3,S4,2022-10-25T15:15:00Z,72.3,20,0.947,85.03,0.12,15,0,450,161,0.31,0.87,21,-1.6,2.6
TV3,S4,2022-10-25T15:30:00Z,48.5,20.3,0.935,85.02,0.15,13,0,450,162,0.26,1.34,20.9,-1.6,2.6
TV3,S4,2022-10-25T15:45:00Z,22.7,19.7,0.947,85.02,0.12,15,0,451,145,0.38,1.26,20.3,-1.6,2.7
TV3,S4,2022-10-25T16:00:00Z,40.8,19.3,0.962,85.02,0.09,15,0,451,178,0.37,1.72,20.1,-1.6,2.7
TV3,S4,2022-10-25T16:15:00Z,53.6,19.3,0.971,85.02,0.06,15,0,452,167,0.41,1.26,20.1,-1.6,2.7
TV3,S4,2022-10-25T16:30:00Z,14.8,19.1,0.975,85.02,0.06,15,0,451,148,0.34,1.25,19.8,-1.6,2.7
TV3,S4,2022-10-25T16:45:00Z,9.2,18.9,0.975,85.03,0.05,15,5,768,131,0.24,0.67,19.6,-1.6,2.7
TV3,S4,2022-10-25T17:00:00Z,0,18.7,0.983,85.04,0.04,15,15,522,143,0.34,1.53,19.2,-1.6,2.8
TV3,S4,2022-10-25T17:15:00Z,0,18.6,0.99,85.08,0.02,15,15,656,144,0.35,1.94,19,-1.6,2.8
TV3,S4,2022-10-25T17:30:00Z,0,18.4,0.998,85.08,0,15,15,544,151,0.32,1.22,18.8,-1.6,2.8
TV3,S4,2022-10-25T17:45:00Z,0,18.3,0.998,85.09,0,15,15,536,147,0.24,1.17,18.7,-1.6,2.8
TV3,S4,2022-10-25T18:00:00Z,0,18.3,0.999,85.11,0,15,15,596,159,0.34,1.25,18.6,-1.6,2.8
TV3,S4,2022-10-25T18:15:00Z,0,18,1,85.13,0,15,15,536,170,0.53,1.5,18.4,-1.6,2.8
TV3,S4,2022-10-25T18:30:00Z,0,17.9,1.001,85.14,0,15,15,527,170,0.46,1.12,18.2,-1.6,2.8
TV3,S4,2022-10-25T18:45:00Z,0,17.8,1.001,85.15,0,15,15,517,174,0.41,1.11,18.1,-1.7,2.8
TV3,S4,2022-10-25T19:00:00Z,0,17.6,1,85.18,0,15,15,499,166,0.35,1.04,17.9,-1.6,2.8
TV3,S4,2022-10-25T19:15:00Z,0,17.6,1,85.19,0,15,15,492,160,0.37,1.46,17.8,-1.6,2.8
TV3,S4,2022-10-25T19:30:00Z,0,17.5,1,85.2,0,15,15,482,165,0.45,1.46,17.8,-1.6,2.8
TV3,S4,2022-10-25T19:45:00Z,0,17.5,1,85.22,0,15,15,640,159,0.37,0.98,17.8,-1.6,2.8
TV3,S4,2022-10-25T20:00:00Z,0,17.5,1,85.23,0,15,15,586,156,0.37,1.15,17.7,-1.6,2.8
TV3,S4,2022-10-25T20:15:00Z,0,17.5,1,85.24,0,15,15,564,153,0.34,0.82,17.7,-1.6,2.8
TV3,S4,2022-10-25T20:30:00Z,0,17.5,1.002,85.23,0,15,15,555,155,0.39,1.15,17.7,-1.6,2.8
TV3,S4,2022-10-25T20:45:00Z,0,17.5,1,85.23,0,15,15,571,176,0.34,1.12,17.7,-1.6,2.8
TV3,S4,2022-10-25T21:00:00Z,0,17.5,1.001,85.24,0,15,15,557,131,0.4,1.31,17.6,-1.5,2.8
TV3,S4,2022-10-25T21:15:00Z,0,17.4,1,85.25,0,15,15,544,126,0.4,1.51,17.6,-1.6,2.9
TV3,S4,2022-10-25T21:30:00Z,0,17.3,1.001,85.26,0,15,15,538,125,0.34,1.03,17.5,-1.6,2.8
TV3,S4,2022-10-25T21:45:00Z,0,17.2,1,85.25,0,15,15,664,112,0.37,1.27,17.4,-1.6,2.8
TV3,S4,2022-10-25T22:00:00Z,0,17.3,0.999,85.24,0,15,15,558,137,0.35,1.04,17.5,-1.6,2.8
TV3,S4,2022-10-25T22:15:00Z,0,17.2,1,85.23,0,15,15,545,145,0.42,1.63,17.4,-1.6,2.9
TV3,S4,2022-10-25T22:30:00Z,0,17.1,1,85.23,0,15,15,540,133,0.28,0.84,17.3,-1.6,2.8
TV3,S4,2022-10-25T22:45:00Z,0,17,0.999,85.21,0,15,15,538,144,0.27,0.73,17.2,-1.6,2.8
TV3,S4,2022-10-25T23:00:00Z,0,17.1,0.999,85.2,0,15,15,528,120,0.34,1.47,17.2,-1.6,2.9
TV3,S4,2022-10-25T23:15:00Z,0,17.1,1,85.2,0,15,15,518,127,0.29,0.72,17.2,-1.6,2.8
TV3,S4,2022-10-25T23:30:00Z,0,17,1,85.18,0,15,15,511,140,0.34,0.9,17.2,-1.6,2.9
TV3,S4,2022-10-25T23:45:00Z,0,17,1,85.15,0,15,15,511,118,0.41,1.61,17.2,-1.6,2.9
TV3,S4,2022-10-26T00:00:00Z,0,17,1,85.13,0,15,15,511,93,0.41,1.05,17.2,-1.6,2.9
TV3,S4,2022-10-26T00:15:00Z,0,17,0.999,85.12,0,15,15,508,151,0.37,0.98,17.1,-1.6,2.8
TV3,S4,2022-10-26T00:30:00Z,0,17,1,85.12,0,15,15,504,131,0.43,1.33,17.1,-1.6,2.9
TV3,S4,2022-10-26T00:45:00Z,0,16.9,0.999,85.1,0,15,15,567,94,0.41,1.27,17,-1.6,2.8
TV3,S4,2022-10-26T01:00:00Z,0,16.8,1,85.08,0,15,15,565,106,0.41,1.21,16.9,-1.5,2.8
TV3,S4,2022-10-26T01:15:00Z,0,16.8,1,85.07,0,15,15,550,143,0.4,1.24,16.9,-1.6,2.9
TV3,S4,2022-10-26T01:30:00Z,0,16.7,0.995,85.05,0.01,15,15,531,120,0.39,1.06,16.8,-1.6,2.9
TV3,S4,2022-10-26T01:45:00Z,0,16.6,0.985,85.04,0.03,15,15,494,141,0.36,1.47,16.7,-1.6,2.9
TV3,S4,2022-10-26T02:00:00Z,0,16.6,0.975,85.02,0.05,15,15,478,149,0.33,0.85,16.6,-1.6,2.8
TV3,S4,2022-10-26T02:15:00Z,0,16.6,0.972,85.01,0.05,15,15,475,157,0.32,0.78,16.6,-1.7,2.9
TV3,S4,2022-10-26T02:30:00Z,0,16.6,0.968,84.99,0.06,15,15,472,150,0.32,1.21,16.5,-1.6,2.9
TV3,S4,2022-10-26T02:45:00Z,0,16.4,0.973,84.97,0.05,15,15,470,158,0.37,1.13,16.4,-1.7,2.8
TV3,S4,2022-10-26T03:00:00Z,0,16.4,0.979,84.95,0.04,15,15,468,153,0.48,1.25,16.4,-1.6,2.9
TV3,S4,2022-10-26T03:15:00Z,0,16.4,0.979,84.94,0.04,15,15,466,150,0.57,1.73,16.4,-1.7,2.9
TV3,S4,2022-10-26T03:30:00Z,0,16.4,0.982,84.93,0.03,15,15,464,170,0.51,1.37,16.4,-1.6,2.9
TV3,S4,2022-10-26T03:45:00Z,0,16.4,0.984,84.93,0.03,15,15,464,144,0.47,1.25,16.4,-1.6,2.9
TV3,S4,2022-10-26T04:00:00Z,0,16.4,0.983,84.95,0.03,15,15,465,147,0.49,2,16.4,-1.5,2.9
TV3,S4,2022-10-26T04:15:00Z,0,16.4,0.985,84.94,0.03,15,15,463,129,0.45,1.18,16.4,-1.6,2.8
TV3,S4,2022-10-26T04:30:00Z,0,16.4,0.985,84.93,0.03,15,15,463,149,0.53,1.35,16.4,-1.6,2.9
TV3,S4,2022-10-26T04:45:00Z,0,16.4,0.985,84.92,0.03,15,15,464,165,0.58,1.46,16.4,-1.7,2.9
TV3,S4,2022-10-26T05:00:00Z,0,16.4,0.991,84.93,0.02,15,15,467,102,0.6,1.86,16.4,-1.7,2.8
TV3,S4,2022-10-26T05:15:00Z,0,16.4,0.997,84.92,0.01,15,15,464,188,0.64,1.73,16.5,-1.6,2.8
TV3,S4,2022-10-26T05:30:00Z,0,16.4,0.996,84.92,0.01,15,15,464,172,0.66,1.96,16.5,-1.7,2.9
TV3,S4,2022-10-26T05:45:00Z,1.1,16.4,0.994,84.95,0.01,15,15,464,149,0.59,2.24,16.5,-1.6,2.9
TV3,S4,2022-10-26T06:00:00Z,8.4,16.5,0.987,84.97,0.03,15,15,465,164,0.54,1.8,16.5,-1.7,2.9
TV3,S4,2022-10-26T06:15:00Z,13.4,16.5,0.985,84.99,0.03,15,15,466,178,0.59,1.85,16.5,-1.6,2.9
TV3,S4,2022-10-26T06:30:00Z,19,16.5,0.981,85,0.04,15,15,466,152,0.74,4.18,16.6,-1.6,2.8
TV3,S4,2022-10-26T06:45:00Z,26.2,16.8,0.977,85,0.04,15,15,463,177,0.64,1.5,16.8,-1.7,2.9
TV3,S4,2022-10-26T07:00:00Z,34.8,17,0.972,85.02,0.05,15,15,462,163,0.59,1.81,17,-1.6,2.9
TV3,S4,2022-10-26T07:15:00Z,46,17.3,0.966,85.04,0.07,15,15,461,145,0.66,1.84,17.3,-1.6,2.9
TV3,S4,2022-10-26T07:30:00Z,60.8,17.5,0.957,85.08,0.09,15,15,460,139,0.7,2.58,17.5,-1.6,2.8
TV3,S4,2022-10-26T07:45:00Z,120.3,17.6,0.959,85.09,0.08,15,13,460,169,0.7,2.07,17.7,-1.6,2.8
TV3,S4,2022-10-26T08:00:00Z,133.5,17.8,0.96,85.09,0.08,15,4,458,169,0.65,2.03,17.9,-1.6,2.8
TV3,S4,2022-10-26T08:15:00Z,151.6,17.9,0.96,85.1,0.08,15,0,456,176,0.61,1.66,18.2,-1.6,2.8
TV3,S4,2022-10-26T08:30:00Z,168.8,17.9,0.955,85.12,0.09,15,1,454,165,0.69,2.28,18.3,-1.6,2.8
TV3,S4,2022-10-26T08:45:00Z,138.8,18,0.957,85.13,0.09,15,0,451,159,0.74,2.09,18.5,-1.6,2.7
TV3,S4,2022-10-26T09:00:00Z,174.7,18.2,0.95,85.15,0.1,15,0,451,139,0.78,3.89,18.6,-1.6,2.7
TV3,S4,2022-10-26T09:15:00Z,234.9,18.3,0.951,85.17,0.1,15,0,451,183,0.79,2.9,18.7,-1.6,2.7
TV3,S4,2022-10-26T09:30:00Z,203.1,18.6,0.945,85.16,0.12,15,0,451,161,0.77,2.73,19.2,-1.6,2.7
TV3,S4,2022-10-26T09:45:00Z,258.4,19,0.942,85.16,0.13,12,0,450,163,0.76,2.3,19.6,-1.6,2.7
TV3,S4,2022-10-26T10:00:00Z,328.1,19,0.945,85.17,0.12,9,0,449,166,0.72,2.67,19.8,-1.5,2.7
TV3,S4,2022-10-26T10:15:00Z,256.9,19.7,0.931,85.17,0.16,0,0,449,183,0.71,2.75,20.5,-1.6,2.7
TV3,S4,2022-10-26T10:30:00Z,436,19.5,0.923,85.15,0.17,0,0,448,162,0.74,2.15,20.4,-1.6,2.7
TV3,S4,2022-10-26T10:45:00Z,292.6,19.6,0.924,85.15,0.17,0,0,449,138,0.7,2.54,20.3,-1.6,2.7
TV3,S4,2022-10-26T11:00:00Z,265,19.4,0.924,85.13,0.17,0,0,449,123,0.71,2.24,20.2,-1.6,2.7
TV3,S4,2022-10-26T11:15:00Z,351,19.6,0.917,85.1,0.19,0,0,449,139,0.85,3.3,20.5,-1.7,2.7
TV3,S4,2022-10-26T11:30:00Z,325.6,19.8,0.917,85.08,0.19,0,0,449,157,0.95,3.49,20.6,-1.6,2.6
TV3,S4,2022-10-26T11:45:00Z,245,19.6,0.921,85.07,0.18,0,0,449,159,0.86,2.98,20.6,-1.6,2.6
TV3,S4,2022-10-26T12:00:00Z,190.4,20.1,0.915,85.05,0.2,0,0,449,186,0.64,2.42,20.9,-1.6,2.7
TV3,S4,2022-10-26T12:15:00Z,242.6,19.8,0.923,85.04,0.18,0,0,449,174,0.63,2.03,20.7,-1.5,2.7
TV3,S4,2022-10-26T12:30:00Z,460.3,20.2,0.9,85.04,0.24,0,0,448,161,0.76,3.91,21,-1.5,2.7
TV3,S4,2022-10-26T12:45:00Z,206,20.3,0.904,85.02,0.23,0,0,449,166,0.57,2.32,21.2,-1.6,2.6
TV3,S4,2022-10-26T13:00:00Z,99.2,20.2,0.904,85.01,0.23,0,0,449,169,0.61,1.58,21,-1.6,2.7
TV3,S4,2022-10-26T13:15:00Z,166.1,20,0.912,85,0.2,0,0,449,162,0.47,1.45,20.8,-1.6,2.7
TV3,S4,2022-10-26T13:30:00Z,102.2,20,0.908,84.98,0.21,0,0,449,157,0.42,1.37,20.9,-1.5,2.7
TV3,S4,2022-10-26T13:45:00Z,98.9,20.1,0.896,84.95,0.24,0,0,449,188,0.66,2.34,21,-1.6,2.6
TV3,S4,2022-10-26T14:00:00Z,108.6,20.3,0.879,84.94,0.29,0,0,449,167,0.6,1.71,21.4,-1.6,2.6
TV3,S4,2022-10-26T14:15:00Z,103.8,20.7,0.867,84.92,0.33,0,0,449,140,0.76,2.32,21.8,-1.6,2.6
TV3,S4,2022-10-26T14:30:00Z,88.6,20.6,0.845,84.92,0.38,0,0,448,160,0.61,1.63,21.7,-1.6,2.6
TV3,S4,2022-10-26T14:45:00Z,74.2,20.7,0.857,84.92,0.35,0,0,449,166,0.62,1.39,21.9,-1.7,2.6
TV3,S4,2022-10-26T15:00:00Z,59,20.4,0.865,84.91,0.32,0,0,449,173,0.65,1.69,21.9,-1.6,2.6
TV3,S4,2022-10-26T15:15:00Z,54.2,20.3,0.891,84.91,0.26,0,0,449,131,0.49,1.35,22,-1.6,2.6
TV3,S4,2022-10-26T15:30:00Z,54.9,20.2,0.91,84.91,0.21,0,0,449,141,0.44,1.41,22,-1.7,2.6
TV3,S4,2022-10-26T15:45:00Z,46.1,20.1,0.916,84.91,0.2,2,0,451,141,0.42,1.26,21.3,-1.6,2.6
TV3,S4,2022-10-26T16:00:00Z,28.7,19.3,0.943,84.92,0.13,15,0,450,123,0.45,1.35,20.4,-1.6,2.6
TV3,S4,2022-10-26T16:15:00Z,64.1,19.3,0.941,84.92,0.13,15,0,450,132,0.7,2.87,20.3,-1.6,2.7
TV3,S4,2022-10-26T16:30:00Z,41,19.2,0.944,84.92,0.13,13,0,450,138,0.46,1.61,20.2,-1.7,2.7
TV3,S4,2022-10-26T16:45:00Z,30,18.9,0.955,84.91,0.1,15,0,450,123,0.58,1.57,19.8,-1.6,2.7
TV3,S4,2022-10-26T17:00:00Z,17,18.8,0.959,84.9,0.09,15,0,456,144,0.53,1.47,19.5,-1.7,2.7
TV3,S4,2022-10-26T17:15:00Z,3.7,18.6,0.977,84.91,0.05,15,15,639,128,0.48,1.32,19.1,-1.6,2.7
TV3,S4,2022-10-26T17:30:00Z,0,18.4,0.987,84.91,0.03,15,15,613,129,0.5,1.36,18.9,-1.7,2.8
TV3,S4,2022-10-26T17:45:00Z,0,18.2,0.99,84.91,0.02,15,15,597,155,0.54,1.88,18.7,-1.6,2.7
TV3,S4,2022-10-26T18:00:00Z,0,18.2,0.986,84.92,0.03,15,15,572,148,0.58,2.32,18.5,-1.6,2.8
TV3,S4,2022-10-26T18:15:00Z,0,18.1,0.989,84.94,0.02,15,15,561,160,0.59,1.86,18.4,-1.7,2.8
TV3,S4,2022-10-26T18:30:00Z,0,18,0.989,84.96,0.02,15,15,544,148,0.53,1.57,18.4,-1.7,2.7
TV3,S4,2022-10-26T18:45:00Z,0,17.9,0.978,84.97,0.05,15,15,529,183,0.6,1.5,18.2,-1.7,2.8
TV3,S4,2022-10-26T19:00:00Z,0,17.8,0.982,84.99,0.04,15,15,519,153,0.55,2.01,18.1,-1.6,2.8
TV3,S4,2022-10-26T19:15:00Z,0,17.7,0.98,85,0.04,15,15,513,178,0.54,1.41,18,-1.7,2.8
TV3,S4,2022-10-26T19:30:00Z,0,17.6,0.979,85.01,0.04,15,15,511,189,0.54,1.29,17.9,-1.7,2.8
TV3,S4,2022-10-26T19:45:00Z,0,17.6,0.969,85.02,0.06,15,15,508,174,0.51,1.84,17.8,-1.7,2.8
TV3,S4,2022-10-26T20:00:00Z,0,17.6,0.959,85.04,0.08,15,15,505,78,0.57,1.46,17.8,-1.7,2.8
TV3,S4,2022-10-26T20:15:00Z,0,17.6,0.938,85.05,0.12,15,15,499,74,0.64,1.7,17.7,-1.6,2.9
TV3,S4,2022-10-26T20:30:00Z,0,17.6,0.921,85.06,0.16,15,15,491,37,0.59,1.71,17.7,-1.6,2.8
TV3,S4,2022-10-26T20:45:00Z,0,17.3,0.935,85.08,0.13,15,15,485,191,0.54,1.59,17.5,-1.7,2.8
TV3,S4,2022-10-26T21:00:00Z,0,17.3,0.942,85.09,0.11,15,15,478,87,0.55,1.84,17.4,-1.6,2.8
TV3,S4,2022-10-26T21:15:00Z,0,17.3,0.942,85.09,0.11,15,15,471,108,0.51,1.5,17.4,-1.7,2.8
TV3,S4,2022-10-26T21:30:00Z,0,17.3,0.94,85.11,0.12,15,15,463,45,0.55,1.73,17.3,-1.7,2.8
TV3,S4,2022-10-26T21:45:00Z,0,17.2,0.946,85.1,0.11,15,5,455,78,0.56,1.63,17.3,-1.6,2.8
TV3,S4,2022-10-26T22:00:00Z,0,17.1,0.948,85.1,0.1,15,0,451,100,0.46,1.39,17.2,-1.7,2.8
TV3,S4,2022-10-26T22:15:00Z,0,17,0.96,85.1,0.08,15,0,452,134,0.53,1.45,17.1,-1.7,2.8
TV3,S4,2022-10-26T22:30:00Z,0,16.9,0.966,85.09,0.07,15,0,452,60,0.59,1.64,17,-1.6,2.8
TV3,S4,2022-10-26T22:45:00Z,0,17,0.961,85.08,0.08,15,0,452,85,0.55,1.38,17,-1.7,2.9
TV3,S4,2022-10-26T23:00:00Z,0,16.9,0.956,85.08,0.08,15,0,451,47,0.65,3.17,17,-1.6,2.8
TV3,S4,2022-10-26T23:15:00Z,0,16.8,0.95,85.06,0.1,15,0,451,48,0.5,1.31,16.9,-1.7,2.9
TV3,S4,2022-10-26T23:30:00Z,0,16.9,0.946,85.05,0.1,15,0,451,66,0.54,1.55,17,-1.6,2.8
TV3,S4,2022-10-26T23:45:00Z,0,16.9,0.952,85.03,0.09,15,0,451,58,0.55,1.42,16.9,-1.7,2.8
TV3,S4,2022-10-27T00:00:00Z,0,16.9,0.945,85.02,0.11,15,0,451,59,0.49,1.1,16.9,-1.6,2.8
TV3,S4,2022-10-27T00:15:00Z,0,16.9,0.942,85.01,0.11,15,0,451,78,0.47,1.38,16.9,-1.6,2.8
TV3,S4,2022-10-27T00:30:00Z,0,16.9,0.933,85,0.13,15,0,451,74,0.48,1.17,16.9,-1.6,2.8
TV3,S4,2022-10-27T00:45:00Z,0,17,0.918,84.97,0.16,15,0,451,69,0.42,1.05,16.9,-1.6,2.8
TV3,S4,2022-10-27T01:00:00Z,0,16.9,0.913,84.96,0.17,15,0,451,195,0.43,1.57,16.9,-1.7,2.8
TV3,S4,2022-10-27T01:15:00Z,0,16.6,0.932,84.95,0.13,15,0,451,199,0.48,1.55,16.6,-1.7,2.8
TV3,S4,2022-10-27T01:30:00Z,0,16.5,0.94,84.94,0.11,15,0,451,164,0.5,1.27,16.6,-1.7,2.8
TV3,S4,2022-10-27T01:45:00Z,0,16.7,0.926,84.93,0.14,15,0,451,41,0.46,1.63,16.6,-1.7,2.8
TV3,S4,2022-10-27T02:00:00Z,0,16.6,0.917,84.92,0.16,15,0,451,114,0.47,1.66,16.6,-1.7,2.8
TV3,S4,2022-10-27T02:15:00Z,0,16.6,0.918,84.92,0.15,15,0,451,56,0.46,1.23,16.5,-1.7,2.9
TV3,S4,2022-10-27T02:30:00Z,0,16.5,0.919,84.91,0.15,15,0,451,196,0.5,1.47,16.5,-1.7,2.8
TV3,S4,2022-10-27T02:45:00Z,0,16.5,0.928,84.91,0.14,15,0,451,101,0.5,1.37,16.4,-1.7,2.9
TV3,S4,2022-10-27T03:00:00Z,0,16.3,0.936,84.91,0.12,15,0,451,59,0.49,1.34,16.4,-1.7,2.9
TV3,S4,2022-10-27T03:15:00Z,0,16.3,0.94,84.91,0.11,15,0,451,359,0.52,1.61,16.3,-1.7,2.9
TV3,S4,2022-10-27T03:30:00Z,0,16.2,0.946,84.92,0.1,15,0,451,74,0.53,1.43,16.2,-1.6,2.9
TV3,S4,2022-10-27T03:45:00Z,0,16.2,0.949,84.92,0.09,15,0,451,64,0.47,1.12,16.2,-1.7,2.9
TV3,S4,2022-10-27T04:00:00Z,0,16.2,0.941,84.93,0.11,15,0,451,58,0.53,1.57,16.2,-1.6,2.9
TV3,S4,2022-10-27T04:15:00Z,0,16.3,0.938,84.94,0.11,15,0,451,76,0.48,1.31,16.2,-1.7,2.8
TV3,S4,2022-10-27T04:30:00Z,0,16.3,0.94,84.94,0.11,15,0,451,129,0.43,1.5,16.2,-1.7,2.9
TV3,S4,2022-10-27T04:45:00Z,0,16.2,0.94,84.95,0.11,15,0,451,117,0.51,1.78,16.2,-1.7,2.9
TV3,S4,2022-10-27T05:00:00Z,0,16.2,0.944,84.95,0.1,15,0,451,59,0.53,1.67,16.2,-1.6,2.9
TV3,S4,2022-10-27T05:15:00Z,0,16.1,0.955,84.97,0.08,15,0,452,38,0.49,1.69,16.1,-1.7,2.8
TV3,S4,2022-10-27T05:30:00Z,0,16,0.964,84.97,0.07,15,0,452,100,0.6,1.91,16,-1.7,2.9
TV3,S4,2022-10-27T05:45:00Z,2.2,16.1,0.954,84.99,0.08,15,0,451,120,0.52,2.19,16.1,-1.7,2.8
TV3,S4,2022-10-27T06:00:00Z,7.7,16.2,0.943,85.02,0.1,15,0,451,110,0.5,1.41,16.2,-1.6,2.9
TV3,S4,2022-10-27T06:15:00Z,11,16.2,0.945,85.06,0.1,15,0,451,100,0.52,1.34,16.2,-1.6,2.9
TV3,S4,2022-10-27T06:30:00Z,14.6,16.4,0.939,85.07,0.11,15,0,451,118,0.58,1.8,16.4,-1.6,2.9
TV3,S4,2022-10-27T06:45:00Z,18.1,16.7,0.934,85.07,0.12,15,0,451,59,0.5,1.44,16.6,-1.6,2.9
TV3,S4,2022-10-27T07:00:00Z,23.1,16.9,0.929,85.06,0.14,15,0,451,59,0.52,2.53,16.8,-1.6,2.8
TV3,S4,2022-10-27T07:15:00Z,30,17.2,0.926,85.07,0.15,15,0,451,51,0.55,1.78,17.1,-1.7,2.9
TV3,S4,2022-10-27T07:30:00Z,37,17.2,0.93,85.09,0.14,15,0,451,73,0.52,1.45,17.2,-1.7,2.8
TV3,S4,2022-10-27T07:45:00Z,137.9,17.4,0.923,85.09,0.15,15,0,450,49,0.56,1.93,17.5,-1.6,2.8
TV3,S4,2022-10-27T08:00:00Z,99.1,17.8,0.903,85.09,0.2,2,0,449,106,0.58,1.96,17.8,-1.6,2.8
TV3,S4,2022-10-27T08:15:00Z,249.2,18,0.89,85.1,0.23,0,0,448,166,0.62,2.16,18.2,-1.6,2.8
TV3,S4,2022-10-27T08:30:00Z,211.3,18.4,0.867,85.11,0.28,0,0,447,86,0.54,1.65,18.7,-1.6,2.7
TV3,S4,2022-10-27T08:45:00Z,108.2,18.5,0.862,85.13,0.29,0,0,449,94,0.47,1.51,18.9,-1.6,2.7
TV3,S4,2022-10-27T09:00:00Z,224.5,18.5,0.852,85.14,0.31,0,0,448,294,0.69,3.42,19,-1.6,2.8
TV3,S4,2022-10-27T09:15:00Z,350.1,18.8,0.826,85.15,0.38,0,0,447,80,0.64,2.88,19.3,-1.7,2.7
TV3,S4,2022-10-27T09:30:00Z,230.3,19.2,0.807,85.16,0.43,0,0,447,267,0.77,2.33,19.6,-1.6,2.7
TV3,S4,2022-10-27T09:45:00Z,472.4,19.3,0.787,85.16,0.48,0,0,446,258,0.96,4.89,19.9,-1.6,2.6
TV3,S4,2022-10-27T10:00:00Z,453,19.4,0.793,85.16,0.47,0,0,444,0,0.66,2.33,20.1,-1.6,2.7
TV3,S4,2022-10-27T10:15:00Z,225.8,19.5,0.78,85.15,0.5,0,0,446,134,0.52,1.41,20.3,-1.6,2.7
TV3,S4,2022-10-27T10:30:00Z,523.5,19.6,0.75,85.13,0.57,0,0,446,100,0.69,2.6,20.3,-1.6,2.7
TV3,S4,2022-10-27T10:45:00Z,476.3,20.2,0.749,85.11,0.59,0,0,444,96,0.55,2.01,20.6,-1.6,2.7
TV3,S4,2022-10-27T11:00:00Z,271.2,20.3,0.739,85.1,0.62,0,0,445,135,0.61,1.57,20.8,-1.6,2.7
TV3,S4,2022-10-27T11:15:00Z,406.3,20.2,0.761,85.09,0.57,0,0,445,154,0.8,2.5,21.1,-1.6,2.7
TV3,S4,2022-10-27T11:30:00Z,831.8,20.5,0.768,85.08,0.56,0,0,444,141,0.7,2.61,21.2,-1.6,2.6
