Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
FB4,S3,2022-11-10T17:45:00Z,0,17.8,1,85.83,0,15,15,555,183,0.2,1.12,17.8,-1.8,6.3
FB4,S3,2022-11-10T18:00:00Z,0,17.7,1.001,85.84,0,15,15,601,137,0.21,0.82,17.6,-1.8,6.4
FB4,S3,2022-11-10T18:15:00Z,0,17.5,1.001,85.84,0,15,15,601,148,0.45,1.38,17.6,-1.8,6.4
FB4,S3,2022-11-10T18:30:00Z,0,17.4,0.999,85.86,0,15,15,559,212,0.19,0.58,17.4,-1.8,6.4
FB4,S3,2022-11-10T18:45:00Z,0,17.4,1,85.87,0,15,15,563,170,0.31,0.93,17.4,-1.8,6.4
FB4,S3,2022-11-10T19:00:00Z,0,17.4,1,85.89,0,15,15,579,177,0.27,1.15,17.3,-1.8,6.4
FB4,S3,2022-11-10T19:15:00Z,0,17.4,1,85.92,0,15,15,596,199,0.29,1.56,17.3,-1.8,6.4
FB4,S3,2022-11-10T19:30:00Z,0,17.2,1,85.93,0,15,15,600,211,0.31,1.11,17.2,-1.8,6.5
FB4,S3,2022-11-10T19:45:00Z,0,17.2,1.001,85.95,0,15,15,550,142,0.51,1.56,17.1,-1.8,6.5
FB4,S3,2022-11-10T20:00:00Z,0,17.1,1,85.96,0,15,15,540,166,0.2,0.66,17.2,-1.8,6.5
FB4,S3,2022-11-10T20:15:00Z,0,17.1,1,85.96,0,15,15,529,164,0.33,1.33,17.1,-1.8,6.6
FB4,S3,2022-11-10T20:30:00Z,0,17.1,1,85.98,0,15,15,526,151,0.41,1.29,17.1,-1.8,6.5
FB4,S3,2022-11-10T20:45:00Z,0,17.1,0.999,85.98,0,15,15,524,222,0.14,0.56,17.1,-1.8,6.6
FB4,S3,2022-11-10T21:00:00Z,0,17.1,1,86,0,15,15,520,204,0.19,0.52,17,-1.8,6.5
FB4,S3,2022-11-10T21:15:00Z,0,17,1,86,0,15,15,527,137,0.68,1.64,17.1,-1.7,6.6
FB4,S3,2022-11-10T21:30:00Z,0,17,1.001,86,0,15,15,545,156,0.16,0.69,17.1,-1.8,6.6
FB4,S3,2022-11-10T21:45:00Z,0,17,1,86,0,15,15,524,149,0.17,0.99,17.1,-1.8,6.6
FB4,S3,2022-11-10T22:00:00Z,0,17,1,86,0,15,15,514,276,0.06,0.16,17.1,-1.9,6.6
FB4,S3,2022-11-10T22:15:00Z,0,17,0.999,86,0,15,15,512,220,0.04,0.1,17.1,-1.8,6.6
FB4,S3,2022-11-10T22:30:00Z,0,17.1,1,85.99,0,15,15,520,235,0.07,0.2,17.2,-1.9,6.6
FB4,S3,2022-11-10T22:45:00Z,0,17,1,85.97,0,15,15,518,216,0.08,0.46,17,-1.9,6.6
FB4,S3,2022-11-10T23:00:00Z,0,16.9,1,85.98,0,15,15,518,214,0.12,0.39,17,-1.9,6.6
FB4,S3,2022-11-10T23:15:00Z,0,16.8,1,85.97,0,15,15,520,178,0.15,0.55,16.8,-1.8,6.6
FB4,S3,2022-11-10T23:30:00Z,0,16.7,1.001,85.96,0,15,15,518,149,0.23,0.8,16.7,-1.9,6.6
FB4,S3,2022-11-10T23:45:00Z,0,16.6,0.999,85.95,0,15,15,519,194,0.3,0.86,16.7,-1.9,6.6
FB4,S3,2022-11-11T00:00:00Z,0,16.6,1,85.95,0,15,15,529,267,0.31,0.63,16.8,-1.8,6.6
FB4,S3,2022-11-11T00:15:00Z,0,16.8,0.999,85.92,0,15,15,521,155,0.39,0.91,16.8,-1.9,6.6
FB4,S3,2022-11-11T00:30:00Z,0,16.7,1.002,85.92,0,15,15,522,168,0.32,0.85,16.7,-1.9,6.6
FB4,S3,2022-11-11T00:45:00Z,0,16.7,1,85.9,0,15,15,521,209,0.21,0.57,16.8,-1.8,6.6
FB4,S3,2022-11-11T01:00:00Z,0,16.7,1,85.88,0,15,15,516,199,0.21,0.55,16.7,-1.9,6.6
FB4,S3,2022-11-11T01:15:00Z,0,16.6,1.001,85.87,0,15,15,517,325,0.25,0.84,16.7,-1.9,6.6
FB4,S3,2022-11-11T01:30:00Z,0,16.6,1.001,85.85,0,15,15,516,337,0.23,0.69,16.7,-1.8,6.6
FB4,S3,2022-11-11T01:45:00Z,0,16.5,1.002,85.83,0,15,15,515,329,0.2,0.53,16.6,-1.9,6.6
FB4,S3,2022-11-11T02:00:00Z,0,16.5,1.001,85.82,0,15,15,515,317,0.25,0.61,16.6,-1.9,6.6
FB4,S3,2022-11-11T02:15:00Z,0,16.5,1.001,85.81,0,15,15,513,272,0.09,0.4,16.6,-1.9,6.6
FB4,S3,2022-11-11T02:30:00Z,0,16.5,1,85.81,0,15,15,511,139,0.32,0.99,16.5,-1.8,6.6
FB4,S3,2022-11-11T02:45:00Z,0,16.5,1,85.8,0,15,15,509,143,0.24,0.76,16.5,-1.9,6.6
FB4,S3,2022-11-11T03:00:00Z,0,16.4,1,85.8,0,15,15,507,141,0.23,0.73,16.5,-1.8,6.6
FB4,S3,2022-11-11T03:15:00Z,0,16.5,1,85.8,0,15,15,506,295,0.24,0.45,16.5,-1.8,6.6
FB4,S3,2022-11-11T03:30:00Z,0,16.5,1,85.81,0,15,15,516,301,0.22,0.59,16.6,-1.9,6.6
FB4,S3,2022-11-11T03:45:00Z,0,16.6,1,85.82,0,15,15,527,308,0.18,0.59,16.7,-1.8,6.6
FB4,S3,2022-11-11T04:00:00Z,0,16.6,1,85.83,0,15,15,533,330,0.26,0.77,16.7,-1.9,6.6
FB4,S3,2022-11-11T04:15:00Z,0,16.6,1.001,85.83,0,15,15,526,324,0.34,0.85,16.8,-1.8,6.6
FB4,S3,2022-11-11T04:30:00Z,0,16.6,1.001,85.83,0,15,15,525,339,0.46,1.02,16.7,-1.8,6.6
FB4,S3,2022-11-11T04:45:00Z,0,16.6,1,85.84,0,15,15,523,330,0.37,1.06,16.7,-1.8,6.6
FB4,S3,2022-11-11T05:00:00Z,0,16.5,1.001,85.85,0,15,15,524,14,0.39,1.09,16.6,-1.8,6.6
FB4,S3,2022-11-11T05:15:00Z,0,16.4,1,85.86,0,15,15,521,139,0.34,0.79,16.5,-1.8,6.6
FB4,S3,2022-11-11T05:30:00Z,0,16.4,1,85.87,0,15,15,519,52,0.46,1.65,16.4,-1.9,6.6
FB4,S3,2022-11-11T05:45:00Z,0,16.2,0.999,85.9,0,15,15,519,308,0.41,1.21,16.3,-1.9,6.6
FB4,S3,2022-11-11T06:00:00Z,0,16.2,0.999,85.91,0,15,15,516,155,0.35,1.2,16.4,-1.9,6.6
FB4,S3,2022-11-11T06:15:00Z,8.8,16.4,0.998,85.93,0,15,15,511,146,0.63,1.45,16.4,-1.9,6.6
FB4,S3,2022-11-11T06:30:00Z,42.8,16.5,1.001,85.94,0,15,15,502,134,0.78,1.48,16.6,-1.8,6.6
FB4,S3,2022-11-11T06:45:00Z,67.4,16.8,1.001,85.94,0,15,15,487,134,0.81,1.84,17.2,-1.8,6.6
FB4,S3,2022-11-11T07:00:00Z,81.5,17.1,1,85.96,0,15,15,477,162,0.46,1.37,18.1,-1.7,6.5
FB4,S3,2022-11-11T07:15:00Z,98.7,17.2,1,85.97,0,15,15,472,217,0.45,1.01,18.6,-1.7,6.6
FB4,S3,2022-11-11T07:30:00Z,204.7,17.3,0.999,85.98,0,15,15,469,308,0.59,1.49,19,-1.6,6.5
FB4,S3,2022-11-11T07:45:00Z,424.6,17.6,1,86,0,15,15,465,243,0.48,1.33,19.5,-1.5,6.5
FB4,S3,2022-11-11T08:00:00Z,243,18,0.999,86.02,0,15,15,463,77,0.44,1.36,20,-1.6,6.5
FB4,S3,2022-11-11T08:15:00Z,122.5,18.5,1,86.04,0,15,15,462,148,0.4,1.2,20.2,-1.6,6.5
FB4,S3,2022-11-11T08:30:00Z,127.8,18.8,0.997,86.05,0.01,15,15,460,47,0.39,0.97,20.3,-1.6,6.4
FB4,S3,2022-11-11T08:45:00Z,64.8,18.8,0.974,86.06,0.06,15,2,458,348,0.73,1.98,19.6,-1.7,6.5
FB4,S3,2022-11-11T09:00:00Z,69.8,18.5,0.983,86.07,0.04,15,0,458,355,0.68,1.74,19.1,-1.7,6.5
FB4,S3,2022-11-11T09:15:00Z,69.8,18.7,0.988,86.08,0.03,15,0,456,125,0.78,1.89,19,-1.7,6.5
FB4,S3,2022-11-11T09:30:00Z,87,18.8,0.982,86.08,0.04,15,0,456,138,0.58,1.53,19.1,-1.7,6.5
FB4,S3,2022-11-11T09:45:00Z,74.2,19,0.98,86.08,0.04,15,0,454,109,0.52,1.17,19.2,-1.7,6.5
FB4,S3,2022-11-11T10:00:00Z,71.8,19.2,0.976,86.08,0.05,15,0,453,65,0.47,1.34,19.4,-1.6,6.4
FB4,S3,2022-11-11T10:15:00Z,65.4,19.4,0.971,86.07,0.07,15,0,453,2,0.35,0.9,19.5,-1.7,6.4
FB4,S3,2022-11-11T10:30:00Z,59,19.3,0.98,86.05,0.05,15,0,453,3,0.56,1.74,19.4,-1.7,6.4
FB4,S3,2022-11-11T10:45:00Z,31.1,18.7,0.99,86.04,0.02,15,0,453,79,0.64,2.54,18.9,-1.7,6.5
FB4,S3,2022-11-11T11:00:00Z,30,18.3,0.996,86.03,0.01,15,0,457,352,0.52,2.01,18.5,-1.7,6.4
FB4,S3,2022-11-11T11:15:00Z,24.2,18.1,1.001,86.02,0,15,8,471,14,0.45,1.44,18.4,-1.8,6.4
FB4,S3,2022-11-11T11:30:00Z,19,17.9,1,86.01,0,15,15,466,358,0.54,1.63,18.1,-1.7,6.3
FB4,S3,2022-11-11T11:45:00Z,26.4,17.9,1,85.99,0,15,15,461,15,0.48,1.33,18.1,-1.8,6.4
FB4,S3,2022-11-11T12:00:00Z,25.5,18,0.999,85.98,0,15,2,456,18,0.25,0.68,18.2,-1.8,6.4
FB4,S3,2022-11-11T12:15:00Z,37.2,18.2,0.999,85.96,0,15,0,454,327,0.32,0.67,18.3,-1.8,6.4
FB4,S3,2022-11-11T12:30:00Z,71.8,18.5,1,85.93,0,15,0,453,116,0.55,1.59,18.7,-1.7,6.4
FB4,S3,2022-11-11T12:45:00Z,82,18.9,0.996,85.91,0.01,15,0,453,92,0.47,1.24,19.1,-1.6,6.5
FB4,S3,2022-11-11T13:00:00Z,54.4,19.3,0.992,85.89,0.02,15,0,453,62,0.49,1.3,19.4,-1.7,6.3
FB4,S3,2022-11-11T13:15:00Z,54,19.3,0.985,85.89,0.03,15,0,453,21,0.42,0.94,19.3,-1.7,6.4
FB4,S3,2022-11-11T13:30:00Z,46.9,19.1,0.989,85.86,0.02,15,0,453,351,0.46,1.09,19.3,-1.7,6.3
FB4,S3,2022-11-11T13:45:00Z,67.4,19.2,0.988,85.84,0.03,15,0,453,38,0.35,1.14,19.7,-1.8,6.3
FB4,S3,2022-11-11T14:00:00Z,53.3,20.1,0.982,85.83,0.04,15,0,453,132,0.32,1.19,20,-1.6,6.4
FB4,S3,2022-11-11T14:15:00Z,39.4,20.3,0.968,85.83,0.08,15,0,453,116,0.24,0.87,20,-1.7,6.4
FB4,S3,2022-11-11T14:30:00Z,30.4,19.8,0.958,85.82,0.1,15,0,453,11,0.47,1.2,19.7,-1.7,6.3
FB4,S3,2022-11-11T14:45:00Z,31.3,19.5,0.979,85.82,0.05,15,0,453,348,0.38,1.43,19.7,-1.7,6.3
FB4,S3,2022-11-11T15:00:00Z,14.8,19.4,0.992,85.8,0.02,15,0,453,9,0.34,1.19,19.4,-1.7,6.3
FB4,S3,2022-11-11T15:15:00Z,9.9,18.8,0.997,85.81,0.01,15,0,454,337,0.65,1.79,19,-1.7,6.3
FB4,S3,2022-11-11T15:30:00Z,9.9,18.6,1.002,85.81,0,15,0,454,357,0.39,1.34,18.8,-1.7,6.3
FB4,S3,2022-11-11T15:45:00Z,9.7,18.4,1.001,85.82,0,15,0,454,350,0.23,1,18.7,-1.8,6.3
FB4,S3,2022-11-11T16:00:00Z,2.6,18.5,1.001,85.82,0,15,0,454,344,0.13,0.52,18.8,-1.7,6.3
FB4,S3,2022-11-11T16:15:00Z,0,18.5,1.001,85.84,0,15,0,454,139,0.13,0.4,18.7,-1.8,6.3
FB4,S3,2022-11-11T16:30:00Z,0,18.5,1.001,85.84,0,15,0,454,136,0.12,0.55,18.5,-1.7,6.3
FB4,S3,2022-11-11T16:45:00Z,0,18.4,1,85.85,0,15,0,457,320,0.09,0.45,18.4,-1.7,6.3
FB4,S3,2022-11-11T17:00:00Z,0,18.2,1,85.86,0,15,7,460,287,0.09,0.38,18.3,-1.8,6.4
FB4,S3,2022-11-11T17:15:00Z,0,18.2,1,85.85,0,15,15,461,137,0.31,0.79,18.1,-1.8,6.4
FB4,S3,2022-11-11T17:30:00Z,0,18.1,1,85.87,0,15,15,464,354,0.34,0.69,18.1,-1.8,6.3
FB4,S3,2022-11-11T17:45:00Z,0,18.1,0.999,85.89,0,15,15,543,354,0.45,1.58,18.1,-1.8,6.4
FB4,S3,2022-11-11T18:00:00Z,0,18,1,85.91,0,15,15,569,8,0.33,0.81,18,-1.8,6.4
FB4,S3,2022-11-11T18:15:00Z,0,17.9,1.001,85.92,0,15,15,721,19,0.32,0.91,17.9,-1.9,6.4
FB4,S3,2022-11-11T18:30:00Z,0,17.8,1,85.93,0,15,15,732,338,0.4,1.68,17.8,-1.8,6.6
FB4,S3,2022-11-11T18:45:00Z,0,17.7,1.001,85.95,0,15,15,650,350,0.56,1.5,17.7,-1.8,6.7
FB4,S3,2022-11-11T19:00:00Z,0,17.7,1,85.97,0,15,15,568,83,0.27,0.89,17.7,-1.8,6.7
FB4,S3,2022-11-11T19:15:00Z,0,17.6,1,85.98,0,15,15,560,222,0.14,0.36,17.7,-1.8,6.7
FB4,S3,2022-11-11T19:30:00Z,0,17.6,1.001,86,0,15,15,630,343,0.18,0.46,17.7,-1.9,6.7
FB4,S3,2022-11-11T19:45:00Z,0,17.6,1.001,86.02,0,15,15,675,271,0.1,0.25,17.7,-1.8,6.9
FB4,S3,2022-11-11T20:00:00Z,0,17.6,1.001,86.04,0,15,15,845,328,0.44,2.18,17.7,-1.9,7
FB4,S3,2022-11-11T20:15:00Z,0,17.6,1,86.05,0,15,15,661,326,0.28,1.28,17.7,-1.8,7.1
FB4,S3,2022-11-11T20:30:00Z,0,17.6,1.001,86.06,0,15,15,678,330,0.17,0.84,17.6,-1.8,7.1
FB4,S3,2022-11-11T20:45:00Z,0,17.5,1,86.07,0,15,15,654,344,0.42,0.99,17.6,-1.8,7
FB4,S3,2022-11-11T21:00:00Z,0,17.5,0.999,86.08,0,15,15,582,313,0.14,0.73,17.6,-1.8,6.9
FB4,S3,2022-11-11T21:15:00Z,0,17.5,1,86.07,0,15,15,583,320,0.18,0.8,17.6,-1.8,6.8
FB4,S3,2022-11-11T21:30:00Z,0,17.5,1,86.07,0,15,15,565,331,0.24,0.72,17.6,-1.8,6.9
FB4,S3,2022-11-11T21:45:00Z,0,17.5,1,86.08,0,15,15,547,323,0.24,0.59,17.6,-1.8,6.8
FB4,S3,2022-11-11T22:00:00Z,0,17.5,0.999,86.08,0,15,15,543,317,0.22,0.6,17.6,-1.8,6.8
FB4,S3,2022-11-11T22:15:00Z,0,17.5,1,86.08,0,15,15,559,336,0.26,0.67,17.6,-1.8,6.8
FB4,S3,2022-11-11T22:30:00Z,0,17.5,1.001,86.07,0,15,15,566,288,0.14,0.6,17.6,-1.9,6.8
FB4,S3,2022-11-11T22:45:00Z,0,17.5,1,86.07,0,15,15,546,312,0.24,1.09,17.6,-1.8,6.8
FB4,S3,2022-11-11T23:00:00Z,0,17.5,1,86.06,0,15,15,553,309,0.19,0.93,17.6,-1.8,6.8
FB4,S3,2022-11-11T23:15:00Z,0,17.5,1,86.03,0,15,15,787,320,0.39,1.58,17.6,-1.8,6.8
FB4,S3,2022-11-11T23:30:00Z,0,17.4,1,86.03,0,15,15,795,300,0.58,1.29,17.5,-1.8,7
FB4,S3,2022-11-11T23:45:00Z,0,17.4,0.999,86.02,0,15,15,636,230,0.26,0.61,17.5,-1.9,7
FB4,S3,2022-11-12T00:00:00Z,0,17.5,1,86.01,0,15,15,610,312,0.43,1.8,17.6,-1.8,6.9
FB4,S3,2022-11-12T00:15:00Z,0,17.4,1,85.99,0,15,15,671,336,0.53,1.33,17.5,-1.8,6.9
FB4,S3,2022-11-12T00:30:00Z,0,17.4,1.001,85.98,0,15,15,622,339,0.46,1.28,17.5,-1.9,7.1
FB4,S3,2022-11-12T00:45:00Z,0,17.4,1,85.97,0,15,15,614,272,0.46,1.58,17.4,-1.8,7
FB4,S3,2022-11-12T01:00:00Z,0,17.2,0.999,85.95,0,15,15,587,332,0.62,2.5,17.3,-1.9,7
FB4,S3,2022-11-12T01:15:00Z,0,17.2,1,85.94,0,15,15,599,321,0.58,1.84,17.3,-1.9,6.9
FB4,S3,2022-11-12T01:30:00Z,0,17.2,1.001,85.93,0,15,15,580,326,0.68,2.04,17.2,-1.8,6.9
FB4,S3,2022-11-12T01:45:00Z,0,17.1,1,85.92,0,15,15,601,315,0.53,1.3,17.2,-1.9,6.9
FB4,S3,2022-11-12T02:00:00Z,0,17,1.001,85.9,0,15,15,694,303,0.49,1.71,17,-1.9,6.9
FB4,S3,2022-11-12T02:15:00Z,0,16.9,1,85.9,0,15,15,643,330,0.67,2.71,17,-1.9,7.1
FB4,S3,2022-11-12T02:30:00Z,0,16.8,0.999,85.88,0,15,15,606,337,0.96,3.69,16.9,-1.9,7
FB4,S3,2022-11-12T02:45:00Z,0,16.7,1,85.87,0,15,15,610,337,1.03,2.89,16.8,-1.9,7
FB4,S3,2022-11-12T03:00:00Z,0,16.7,0.999,85.88,0,15,15,579,300,0.65,1.83,16.8,-1.8,6.9
FB4,S3,2022-11-12T03:15:00Z,0,16.7,1,85.88,0,15,15,568,333,0.83,2.14,16.8,-1.9,6.9
FB4,S3,2022-11-12T03:30:00Z,0,16.8,1.001,85.87,0,15,15,574,323,0.74,2.17,16.9,-1.8,6.9
FB4,S3,2022-11-12T03:45:00Z,0,16.8,0.999,85.86,0,15,15,562,299,0.77,1.62,16.8,-1.9,6.9
FB4,S3,2022-11-12T04:00:00Z,0,16.8,1,85.86,0,15,15,550,340,0.97,2.7,17,-1.8,6.8
FB4,S3,2022-11-12T04:15:00Z,0,16.8,1,85.86,0,15,15,548,333,0.77,2.41,16.9,-1.9,6.9
FB4,S3,2022-11-12T04:30:00Z,0,16.7,1.001,85.87,0,15,15,527,335,0.77,2.93,16.8,-1.9,6.9
FB4,S3,2022-11-12T04:45:00Z,0,16.7,1,85.88,0,15,15,516,293,0.68,1.96,16.8,-1.9,6.8
FB4,S3,2022-11-12T05:00:00Z,0,16.6,1.001,85.88,0,15,15,511,189,0.69,1.58,16.7,-1.8,6.9
FB4,S3,2022-11-12T05:15:00Z,0,16.5,1.001,85.91,0,15,15,540,325,0.73,1.76,16.6,-1.9,6.8
FB4,S3,2022-11-12T05:30:00Z,0,16.6,0.999,85.93,0,15,15,522,348,0.68,1.52,16.6,-1.8,6.8
FB4,S3,2022-11-12T05:45:00Z,0,16.5,1,85.96,0,15,15,514,340,0.56,1.46,16.6,-1.8,6.8
FB4,S3,2022-11-12T06:00:00Z,0,16.5,0.999,85.97,0,15,15,507,355,0.6,1.5,16.5,-1.8,6.8
FB4,S3,2022-11-12T06:15:00Z,2.7,16.5,1,85.98,0,15,15,509,339,0.63,1.42,16.6,-1.8,6.9
FB4,S3,2022-11-12T06:30:00Z,11.5,16.6,1.001,86,0,15,15,501,314,0.75,1.86,16.6,-1.8,6.8
FB4,S3,2022-11-12T06:45:00Z,12.8,16.6,1.001,86.02,0,15,15,497,334,0.63,1.2,16.6,-1.8,6.8
FB4,S3,2022-11-12T07:00:00Z,15.2,16.6,1.001,86.03,0,15,15,490,350,0.62,2.43,16.6,-1.9,6.8
FB4,S3,2022-11-12T07:15:00Z,15.2,16.7,1,86.05,0,15,15,486,301,0.59,1.24,16.7,-1.8,6.7
FB4,S3,2022-11-12T07:30:00Z,13.5,16.7,1.001,86.07,0,15,15,483,345,0.75,2.14,16.7,-1.9,6.7
FB4,S3,2022-11-12T07:45:00Z,27.8,16.8,1.001,86.08,0,15,15,482,337,0.81,1.75,16.8,-1.8,6.7
FB4,S3,2022-11-12T08:00:00Z,28,16.8,1,86.09,0,15,15,482,346,1.18,2.75,16.8,-1.9,6.7
FB4,S3,2022-11-12T08:15:00Z,33,16.8,1.001,86.1,0,15,15,492,336,1.02,2.73,16.8,-1.8,6.8
FB4,S3,2022-11-12T08:30:00Z,65.7,16.9,1,86.1,0,15,15,488,324,0.99,2.13,17,-1.8,6.7
FB4,S3,2022-11-12T08:45:00Z,74.9,17.2,1,86.1,0,15,15,483,296,0.89,3.09,17.2,-1.7,6.8
FB4,S3,2022-11-12T09:00:00Z,70.3,17.3,1,86.11,0,15,15,474,309,0.88,2.1,17.1,-1.8,6.8
FB4,S3,2022-11-12T09:15:00Z,66.8,17.5,1.001,86.11,0,15,15,472,334,0.88,2.25,17.4,-1.8,6.7
FB4,S3,2022-11-12T09:30:00Z,48.5,17.6,1,86.11,0,15,15,472,308,0.79,2.95,17.8,-1.8,6.7
FB4,S3,2022-11-12T09:45:00Z,78.7,17.5,1.001,86.1,0,15,15,471,319,0.82,2.96,17.8,-1.8,6.7
FB4,S3,2022-11-12T10:00:00Z,79.3,18,0.999,86.1,0,15,15,472,329,0.94,2.24,18.2,-1.8,6.7
FB4,S3,2022-11-12T10:15:00Z,91.9,18.2,1,86.1,0,15,15,469,322,0.96,3.12,18.4,-1.8,6.7
FB4,S3,2022-11-12T10:30:00Z,86.8,18.3,1,86.09,0,15,15,468,337,1,4.9,18.5,-1.9,6.6
FB4,S3,2022-11-12T10:45:00Z,203.8,18.6,1,86.08,0,15,15,466,334,0.77,2.55,18.9,-1.7,6.5
FB4,S3,2022-11-12T11:00:00Z,167,18.9,0.996,86.06,0.01,15,15,466,338,0.55,2.25,19,-1.7,6.6
FB4,S3,2022-11-12T11:15:00Z,70.1,18.7,0.996,86.05,0.01,15,15,465,336,0.7,2.28,18.7,-1.7,6.6
FB4,S3,2022-11-12T11:30:00Z,84.6,18.8,1,86.03,0,15,15,464,334,0.78,3.01,19.2,-1.7,6.5
FB4,S3,2022-11-12T11:45:00Z,102.5,19.1,0.997,86.01,0.01,15,15,462,320,0.77,2.59,19.3,-1.7,6.5
FB4,S3,2022-11-12T12:00:00Z,86.6,18.8,0.99,85.98,0.02,15,15,460,335,1.1,3.67,19,-1.8,6.5
FB4,S3,2022-11-12T12:15:00Z,44.3,18.7,0.993,85.97,0.02,15,15,460,328,0.94,2.88,18.8,-1.7,6.5
FB4,S3,2022-11-12T12:30:00Z,58.4,18.5,0.999,85.96,0,15,0,459,330,0.75,2.32,18.8,-1.8,6.5
FB4,S3,2022-11-12T12:45:00Z,91.2,19.2,0.993,85.95,0.02,15,0,456,348,0.53,1.92,19.6,-1.8,6.6
FB4,S3,2022-11-12T13:00:00Z,61.3,19.2,0.972,85.94,0.06,15,0,454,1,0.79,1.83,19.5,-1.8,6.5
FB4,S3,2022-11-12T13:15:00Z,62.4,19.2,0.975,85.92,0.06,15,0,453,346,0.59,1.5,19.7,-1.7,6.5
FB4,S3,2022-11-12T13:30:00Z,61.5,19.4,0.975,85.9,0.06,15,0,453,331,0.73,2.51,19.7,-1.7,6.5
FB4,S3,2022-11-12T13:45:00Z,51.5,19.8,0.967,85.88,0.08,15,0,453,303,0.44,1.28,19.9,-1.7,6.4
FB4,S3,2022-11-12T14:00:00Z,50.5,19.6,0.964,85.87,0.08,15,0,453,354,0.57,1.73,20,-1.7,6.5
FB4,S3,2022-11-12T14:15:00Z,40.3,19.5,0.967,85.86,0.08,15,0,453,339,0.69,2.1,19.6,-1.7,6.5
FB4,S3,2022-11-12T14:30:00Z,42.3,19.4,0.966,85.85,0.08,15,0,453,337,0.58,2.07,19.7,-1.7,6.4
FB4,S3,2022-11-12T14:45:00Z,50.5,19.8,0.975,85.84,0.06,15,0,453,335,0.32,0.84,20,-1.7,6.4
FB4,S3,2022-11-12T15:00:00Z,32.6,19.6,0.96,85.84,0.09,15,0,454,328,0.47,1.29,19.6,-1.7,6.4
FB4,S3,2022-11-12T15:15:00Z,19,19,0.98,85.84,0.04,15,0,453,342,0.87,2.67,19.1,-1.7,6.4
FB4,S3,2022-11-12T15:30:00Z,33.1,19,0.979,85.83,0.05,15,0,453,335,0.63,2.7,19.2,-1.8,6.4
FB4,S3,2022-11-12T15:45:00Z,11.2,19.1,0.976,85.83,0.05,15,0,453,347,0.6,1.59,19.1,-1.8,6.5
FB4,S3,2022-11-12T16:00:00Z,0.4,18.8,0.991,85.86,0.02,15,0,454,5,0.35,1.16,18.8,-1.7,6.4
FB4,S3,2022-11-12T16:15:00Z,0,18.5,1,85.85,0,15,0,454,352,0.52,1.02,18.6,-1.8,6.4
FB4,S3,2022-11-12T16:30:00Z,0,18.4,1.001,85.85,0,15,0,454,139,0.3,1.2,18.6,-1.7,6.4
FB4,S3,2022-11-12T16:45:00Z,0,18.4,1,85.86,0,15,0,454,240,0.23,0.58,18.5,-1.7,6.4
FB4,S3,2022-11-12T17:00:00Z,0,18.3,1,85.85,0,15,0,454,349,0.62,1.57,18.3,-1.8,6.4
FB4,S3,2022-11-12T17:15:00Z,0,18.2,1,85.87,0,15,0,455,333,0.43,1.21,18.2,-1.8,6.4
FB4,S3,2022-11-12T17:30:00Z,0,18.1,1,85.89,0,15,0,455,164,0.38,1.07,18.2,-1.7,6.4
FB4,S3,2022-11-12T17:45:00Z,0,18.2,1.001,85.9,0,15,0,455,159,0.51,1.42,18.2,-1.7,6.5
FB4,S3,2022-11-12T18:00:00Z,0,18.1,1,85.9,0,15,0,455,334,0.59,1.61,18.1,-1.8,6.4
FB4,S3,2022-11-12T18:15:00Z,0,18.1,1,85.93,0,15,0,455,347,0.73,3.14,18.1,-1.8,6.4
FB4,S3,2022-11-12T18:30:00Z,0,18.1,0.999,85.97,0,15,0,455,353,0.8,3,18.1,-1.8,6.4
FB4,S3,2022-11-12T18:45:00Z,0,18,1,85.98,0,15,11,472,165,0.34,0.86,18.2,-1.8,6.4
FB4,S3,2022-11-12T19:00:00Z,0,18.2,1,86,0,15,15,494,287,0.65,1.42,18.3,-1.8,6.4
FB4,S3,2022-11-12T19:15:00Z,0,18.1,1,86.01,0,15,15,613,338,0.73,2.14,18.2,-1.8,6.6
FB4,S3,2022-11-12T19:30:00Z,0,18,1,86.04,0,15,15,621,324,0.79,3.14,18,-1.8,6.6
FB4,S3,2022-11-12T19:45:00Z,0,18.1,1,86.05,0,15,15,769,345,1,4.04,18.1,-1.9,6.9
FB4,S3,2022-11-12T20:00:00Z,0,18.1,1,86.05,0,15,15,658,268,0.54,1.71,18.2,-1.8,7
FB4,S3,2022-11-12T20:15:00Z,0,18.1,1.001,86.05,0,15,15,644,268,0.55,2.03,18.2,-1.8,6.9
FB4,S3,2022-11-12T20:30:00Z,0,17.9,1,86.1,0,15,15,790,354,0.81,1.92,17.9,-1.8,7.1
FB4,S3,2022-11-12T20:45:00Z,0,17.6,1.001,86.09,0,15,15,649,342,0.7,2.33,17.6,-1.8,7.2
FB4,S3,2022-11-12T21:00:00Z,0,17.7,1,86.1,0,15,15,653,288,0.72,2.33,17.8,-1.8,7
