Tree,Station,Timestamp,MC1_Port2_Wm2SolarRadiation,MC1_Port5_degreeCAirTemperature,MC1_Port5_RHRelativeHumidity,MC1_Port5_kPaAtmosphericPressure,MC1_Port5_kPaVPD,MC1_Port6_minLeafWetness,MC1_Port6_minLeafWetnesshigh,MC1_Port6_WetnessLevel,MC3_Port5_degreesWindDirection,MC3_Port5_msWindSpeed,MC3_Port5_msGustSpeed,MC3_Port5_degreeCAnemometerTemp,MC3_Port5_degreesXaxisLevel,MC3_Port5_degreesYaxisLevel
ET7,S4,2023-03-27T12:00:00Z,216.8,21,0.891,87.91,0.27,15,0,451,161,1.1,2.72,21.3,1.4,-1.2
ET7,S4,2023-03-27T12:15:00Z,373.9,21.1,0.902,87.91,0.25,15,0,451,172,0.8,2.09,21.3,1.5,-1.2
ET7,S4,2023-03-27T12:30:00Z,287.8,21.2,0.898,87.9,0.26,15,0,451,154,0.72,1.98,21.4,1.5,-1.2
ET7,S4,2023-03-27T12:45:00Z,145.6,20.6,0.919,87.89,0.2,15,0,452,153,0.76,2.26,20.8,1.5,-1.2
ET7,S4,2023-03-27T13:00:00Z,329.8,20.8,0.919,87.86,0.2,15,0,451,154,0.84,2.53,21.3,1.4,-1.2
ET7,S4,2023-03-27T13:15:00Z,163,20.9,0.904,87.86,0.24,15,0,451,138,0.78,2.06,21.1,1.4,-1.2
ET7,S4,2023-03-27T13:30:00Z,288,20.7,0.913,87.83,0.21,15,0,451,153,0.99,3.63,21.1,1.5,-1.2
ET7,S4,2023-03-27T13:45:00Z,145.4,21,0.904,87.82,0.24,15,0,458,174,0.95,2.79,21.3,1.5,-1.2
ET7,S4,2023-03-27T14:00:00Z,118.7,20.4,0.935,87.81,0.16,15,0,452,158,0.82,3.19,20.8,1.4,-1.2
ET7,S4,2023-03-27T14:15:00Z,116.5,20.4,0.943,87.79,0.14,15,0,452,184,0.99,3.51,20.7,1.4,-1.2
ET7,S4,2023-03-27T14:30:00Z,91.6,20.2,0.956,87.78,0.1,15,1,520,238,0.67,2.32,20.7,1.4,-1.2
ET7,S4,2023-03-27T14:45:00Z,29.3,19.9,0.974,87.77,0.06,15,15,573,161,0.63,3.08,20,1.4,-1.1
ET7,S4,2023-03-27T15:00:00Z,25.5,19.4,0.992,87.76,0.02,15,15,532,183,0.57,1.55,19.5,1.5,-1.1
ET7,S4,2023-03-27T15:15:00Z,19.6,19.1,0.996,87.77,0.01,15,15,568,165,0.62,1.94,19.2,1.5,-1.1
ET7,S4,2023-03-27T15:30:00Z,17.9,18.8,0.997,87.77,0.01,15,15,634,209,0.66,2.79,18.9,1.5,-1.1
ET7,S4,2023-03-27T15:45:00Z,19.4,18.7,0.996,87.78,0.01,15,15,610,188,0.76,2.15,18.8,1.5,-1.1
ET7,S4,2023-03-27T16:00:00Z,34.1,18.5,0.996,87.78,0.01,15,15,758,168,0.75,2,18.5,1.6,-1
ET7,S4,2023-03-27T16:15:00Z,11.7,18.2,0.996,87.79,0.01,15,15,599,156,0.92,2.13,18.2,1.6,-1
ET7,S4,2023-03-27T16:30:00Z,3.8,18,0.996,87.8,0.01,15,15,590,177,0.6,1.51,18,1.5,-1
ET7,S4,2023-03-27T16:45:00Z,4.6,17.9,0.997,87.8,0.01,15,15,578,204,0.59,1.66,18,1.5,-1
ET7,S4,2023-03-27T17:00:00Z,6.2,17.8,0.996,87.81,0.01,15,15,623,224,0.93,3.38,17.8,1.5,-1
ET7,S4,2023-03-27T17:15:00Z,4.8,17.6,0.996,87.83,0.01,15,15,569,232,0.74,2.49,17.7,1.5,-1
ET7,S4,2023-03-27T17:30:00Z,1.5,17.4,0.996,87.85,0.01,15,15,559,207,0.74,2.53,17.5,1.5,-1
ET7,S4,2023-03-27T17:45:00Z,0,17.4,0.997,87.85,0.01,15,15,596,215,0.74,2.32,17.5,1.6,-1.1
ET7,S4,2023-03-27T18:00:00Z,0,17.6,0.996,87.86,0.01,15,15,635,179,0.74,2.26,17.6,1.6,-1
ET7,S4,2023-03-27T18:15:00Z,0,17.6,0.996,87.88,0.01,15,15,621,150,1.1,3.81,17.6,1.6,-1.1
ET7,S4,2023-03-27T18:30:00Z,0,17.4,0.996,87.9,0.01,15,15,650,170,0.84,2.56,17.5,1.5,-1
ET7,S4,2023-03-27T18:45:00Z,0,17.5,0.996,87.91,0.01,15,15,577,198,0.7,1.53,17.6,1.6,-1
ET7,S4,2023-03-27T19:00:00Z,0,17.4,0.997,87.92,0.01,15,15,596,193,0.6,1.53,17.5,1.6,-1
ET7,S4,2023-03-27T19:15:00Z,0,17.3,0.996,87.93,0.01,15,15,561,150,0.87,2.22,17.4,1.6,-1
ET7,S4,2023-03-27T19:30:00Z,0,17.2,0.995,87.93,0.01,15,15,557,147,0.93,2.99,17.3,1.6,-1
ET7,S4,2023-03-27T19:45:00Z,0,17.1,0.997,87.94,0.01,15,15,542,153,1.39,3.26,17.2,1.6,-0.9
ET7,S4,2023-03-27T20:00:00Z,0,17.1,0.996,87.94,0.01,15,15,531,142,1.27,3.24,17.1,1.5,-1.1
ET7,S4,2023-03-27T20:15:00Z,0,17.1,0.996,87.96,0.01,15,15,520,143,1.16,3.27,17.2,1.6,-1
ET7,S4,2023-03-27T20:30:00Z,0,17.2,0.996,87.98,0.01,15,15,520,150,1.22,2.29,17.2,1.5,-1
ET7,S4,2023-03-27T20:45:00Z,0,17.1,0.997,87.99,0.01,15,15,527,154,1.4,3.95,17.2,1.6,-1
ET7,S4,2023-03-27T21:00:00Z,0,17.1,0.996,87.99,0.01,15,15,530,147,1.28,3.2,17.1,1.5,-1.1
ET7,S4,2023-03-27T21:15:00Z,0,17,0.995,87.99,0.01,15,15,530,157,1.29,3.94,17.1,1.6,-1
ET7,S4,2023-03-27T21:30:00Z,0,17,0.996,88,0.01,15,15,593,151,1.3,3.04,17.1,1.5,-1
ET7,S4,2023-03-27T21:45:00Z,0,17.1,0.995,88,0.01,15,15,539,149,1.31,4.64,17.2,1.6,-1
ET7,S4,2023-03-27T22:00:00Z,0,17.1,0.995,88,0.01,15,15,571,152,1.22,2.45,17.2,1.6,-1
ET7,S4,2023-03-27T22:15:00Z,0,17,0.995,88,0.01,15,15,539,151,1.44,3.4,17.1,1.5,-1
ET7,S4,2023-03-27T22:30:00Z,0,16.9,0.996,87.99,0.01,15,15,516,153,1.44,3.33,17,1.6,-1
ET7,S4,2023-03-27T22:45:00Z,0,16.9,0.995,88,0.01,15,15,523,149,1.44,2.73,17,1.6,-1
ET7,S4,2023-03-27T23:00:00Z,0,16.9,0.997,87.99,0.01,15,15,509,150,1.46,2.72,17,1.5,-1
ET7,S4,2023-03-27T23:15:00Z,0,16.9,0.996,87.97,0.01,15,15,506,157,1.3,2.18,17.1,1.5,-1.1
ET7,S4,2023-03-27T23:30:00Z,0,17,0.995,87.96,0.01,15,15,532,150,1.32,2.55,17.1,1.6,-1
ET7,S4,2023-03-27T23:45:00Z,0,17,0.996,87.96,0.01,15,15,525,150,1.21,2.33,17.1,1.5,-1
ET7,S4,2023-03-28T00:00:00Z,0,17.1,0.996,87.94,0.01,15,15,540,140,1.27,4.55,17.1,1.6,-1
ET7,S4,2023-03-28T00:15:00Z,0,17,0.997,87.92,0.01,15,15,536,147,1.26,2.42,17.1,1.5,-1
ET7,S4,2023-03-28T00:30:00Z,0,17,0.996,87.89,0.01,15,15,552,155,1.3,2.6,17.1,1.5,-1
ET7,S4,2023-03-28T00:45:00Z,0,17.1,0.996,87.88,0.01,15,15,539,151,1.26,2.64,17.2,1.6,-1
ET7,S4,2023-03-28T01:00:00Z,0,17.1,0.995,87.87,0.01,15,15,632,142,1.29,3.85,17.1,1.5,-1
ET7,S4,2023-03-28T01:15:00Z,0,17.1,0.996,87.85,0.01,15,15,630,152,0.94,2.11,17.2,1.5,-1
ET7,S4,2023-03-28T01:30:00Z,0,17.2,0.995,87.84,0.01,15,15,648,161,0.73,1.8,17.2,1.5,-1
ET7,S4,2023-03-28T01:45:00Z,0,17.1,0.996,87.83,0.01,15,15,576,165,1.15,3.07,17.1,1.6,-1
ET7,S4,2023-03-28T02:00:00Z,0,17,0.995,87.83,0.01,15,15,558,163,1.31,3.79,17,1.6,-1
ET7,S4,2023-03-28T02:15:00Z,0,16.9,0.996,87.82,0.01,15,15,611,153,0.82,2.82,17,1.6,-1
ET7,S4,2023-03-28T02:30:00Z,0,16.8,0.995,87.81,0.01,15,15,612,162,0.81,1.76,16.9,1.6,-1
ET7,S4,2023-03-28T02:45:00Z,0,16.7,0.997,87.81,0.01,15,15,597,153,1.21,5.22,16.7,1.5,-1
ET7,S4,2023-03-28T03:00:00Z,0,16.4,0.996,87.81,0.01,15,15,565,155,1.39,3.51,16.4,1.6,-1
ET7,S4,2023-03-28T03:15:00Z,0,15.9,0.995,87.82,0.01,15,15,544,152,1.58,2.96,15.9,1.5,-1
ET7,S4,2023-03-28T03:30:00Z,0,16,0.996,87.82,0.01,15,15,525,155,1.38,3.28,16,1.5,-0.9
ET7,S4,2023-03-28T03:45:00Z,0,16.2,0.996,87.82,0.01,15,15,542,153,1.46,3.18,16.2,1.7,-1
ET7,S4,2023-03-28T04:00:00Z,0,16.4,0.996,87.83,0.01,15,15,551,162,1.47,2.49,16.4,1.5,-1
ET7,S4,2023-03-28T04:15:00Z,0,16.5,0.996,87.84,0.01,15,15,539,158,1.49,3.44,16.6,1.6,-1.1
ET7,S4,2023-03-28T04:30:00Z,0,16.5,0.997,87.84,0.01,15,15,540,147,1.43,4.46,16.5,1.6,-1
ET7,S4,2023-03-28T04:45:00Z,0,16.5,0.996,87.84,0.01,15,15,570,159,1.25,2.65,16.5,1.5,-1
ET7,S4,2023-03-28T05:00:00Z,0,16.6,0.996,87.86,0.01,15,15,576,156,1.04,3.55,16.6,1.6,-1
ET7,S4,2023-03-28T05:15:00Z,0,16.5,0.996,87.87,0.01,15,15,575,161,0.94,2.15,16.6,1.5,-1
ET7,S4,2023-03-28T05:30:00Z,0,16.4,0.997,87.88,0.01,15,15,565,148,1.28,7.74,16.4,1.6,-1
ET7,S4,2023-03-28T05:45:00Z,0,16.5,0.998,87.91,0,15,15,564,155,1.2,2.76,16.6,1.6,-1
ET7,S4,2023-03-28T06:00:00Z,0,16.6,0.996,87.91,0.01,15,15,520,153,1.52,3.1,16.6,1.5,-0.9
ET7,S4,2023-03-28T06:15:00Z,0,16.7,0.996,87.93,0.01,15,15,507,157,1.51,3.5,16.8,1.6,-1
ET7,S4,2023-03-28T06:30:00Z,2.7,16.8,0.995,87.95,0.01,15,15,516,147,1.21,2.21,17,1.6,-0.9
ET7,S4,2023-03-28T06:45:00Z,10.1,16.9,0.996,87.96,0.01,15,15,508,159,1.52,3.68,17,1.6,-1
ET7,S4,2023-03-28T07:00:00Z,16.3,17,0.996,87.97,0.01,15,15,499,157,1.56,2.97,17.1,1.5,-1
ET7,S4,2023-03-28T07:15:00Z,22,17,0.995,87.98,0.01,15,15,491,157,1.51,2.66,17.1,1.6,-1
ET7,S4,2023-03-28T07:30:00Z,39.2,17.1,0.996,88,0.01,15,15,487,159,1.38,3.72,17.2,1.6,-1
ET7,S4,2023-03-28T07:45:00Z,43.4,17.2,0.995,88.02,0.01,15,15,482,147,1.2,2.58,17.3,1.5,-1.1
ET7,S4,2023-03-28T08:00:00Z,42.1,17.3,0.996,88.03,0.01,15,15,539,152,1.34,3.17,17.3,1.5,-1
ET7,S4,2023-03-28T08:15:00Z,59.7,17.3,0.996,88.04,0.01,15,15,517,154,1.2,2.06,17.4,1.5,-1
ET7,S4,2023-03-28T08:30:00Z,76,17.4,0.997,88.05,0.01,15,15,508,140,1.25,2.59,17.5,1.5,-1
ET7,S4,2023-03-28T08:45:00Z,99.1,17.8,0.993,88.05,0.01,15,15,481,142,1.28,2.88,17.9,1.5,-1.1
ET7,S4,2023-03-28T09:00:00Z,101.6,18.1,0.986,88.05,0.03,15,15,474,148,1.17,2.64,18.3,1.5,-1
ET7,S4,2023-03-28T09:15:00Z,74,18.1,0.981,88.06,0.04,15,15,563,150,1.31,2.88,18,1.5,-1.1
ET7,S4,2023-03-28T09:30:00Z,94.8,17.8,0.994,88.05,0.01,15,15,587,157,1.22,2.4,17.9,1.5,-1.1
ET7,S4,2023-03-28T09:45:00Z,106,17.9,0.996,88.05,0.01,15,15,558,155,1.29,2.79,17.9,1.5,-1.1
ET7,S4,2023-03-28T10:00:00Z,124.9,17.9,0.995,88.05,0.01,15,15,581,150,1.28,2.81,18,1.5,-1.1
ET7,S4,2023-03-28T10:15:00Z,118.1,17.9,0.996,88.05,0.01,15,15,545,155,1.41,3.55,18,1.5,-1
ET7,S4,2023-03-28T10:30:00Z,113.7,17.9,0.996,88.05,0.01,15,15,560,155,1.34,2.53,18,1.5,-1.1
ET7,S4,2023-03-28T10:45:00Z,112.4,17.8,0.996,88.04,0.01,15,15,555,152,1.49,3.17,17.9,1.5,-1.1
ET7,S4,2023-03-28T11:00:00Z,113.7,17.8,0.996,88.02,0.01,15,15,586,156,1.49,3.85,17.9,1.5,-1
ET7,S4,2023-03-28T11:15:00Z,127.3,17.9,0.997,88.01,0.01,15,15,545,163,1.26,3.06,18,1.6,-1.1
ET7,S4,2023-03-28T11:30:00Z,86.6,18.1,0.996,87.99,0.01,15,15,576,165,0.81,2.49,18.2,1.6,-1
ET7,S4,2023-03-28T11:45:00Z,96.3,18.2,0.995,87.99,0.01,15,15,582,219,0.76,2.74,18.2,1.5,-1
ET7,S4,2023-03-28T12:00:00Z,113.7,18.1,0.997,87.97,0.01,15,15,572,199,0.85,2.55,18.2,1.5,-1.1
ET7,S4,2023-03-28T12:15:00Z,187.1,18.1,0.996,87.95,0.01,15,15,515,162,1.51,2.99,18.2,1.6,-1
ET7,S4,2023-03-28T12:30:00Z,262.2,18,0.997,87.93,0.01,15,15,483,157,1.52,3.17,18.3,1.6,-1
ET7,S4,2023-03-28T12:45:00Z,429.6,18.6,0.997,87.91,0.01,15,15,489,161,1.6,4.57,18.9,1.5,-1.1
ET7,S4,2023-03-28T13:00:00Z,204,18.5,0.995,87.9,0.01,15,15,481,160,1.57,3.27,18.7,1.6,-1.1
ET7,S4,2023-03-28T13:15:00Z,225.2,18.8,0.99,87.89,0.02,15,15,486,157,1.55,2.94,19,1.5,-1.1
ET7,S4,2023-03-28T13:30:00Z,157.8,18.6,0.989,87.87,0.02,15,15,483,158,1.55,3.67,18.8,1.6,-1.1
ET7,S4,2023-03-28T13:45:00Z,145.6,19,0.981,87.85,0.04,15,15,475,156,1.62,3.47,19.2,1.5,-1.1
ET7,S4,2023-03-28T14:00:00Z,147,19.5,0.961,87.84,0.09,15,15,470,159,1.47,2.68,19.7,1.5,-1.1
ET7,S4,2023-03-28T14:15:00Z,126.3,19.7,0.947,87.81,0.12,15,15,464,151,1.47,2.72,19.9,1.6,-1.1
ET7,S4,2023-03-28T14:30:00Z,123.8,19.9,0.957,87.8,0.1,15,15,470,186,0.84,2.44,20.1,1.5,-1.1
ET7,S4,2023-03-28T14:45:00Z,40.8,19.3,0.984,87.8,0.04,15,15,472,200,0.84,1.96,19.2,1.5,-1.1
ET7,S4,2023-03-28T15:00:00Z,43.9,18.4,0.997,87.8,0.01,15,15,468,170,0.75,1.81,18.6,1.5,-1.1
ET7,S4,2023-03-28T15:15:00Z,48.9,18.2,0.995,87.79,0.01,15,14,460,172,0.87,2.46,18.4,1.4,-1.2
ET7,S4,2023-03-28T15:30:00Z,69,18.1,0.996,87.78,0.01,15,0,454,168,0.94,1.82,18.4,1.5,-1.1
ET7,S4,2023-03-28T15:45:00Z,67,18.3,0.996,87.78,0.01,15,0,455,165,0.96,2.7,18.6,1.5,-1.2
ET7,S4,2023-03-28T16:00:00Z,39.6,18.4,0.996,87.78,0.01,15,0,455,156,0.76,1.62,18.6,1.4,-1.2
ET7,S4,2023-03-28T16:15:00Z,36.1,18.3,0.995,87.78,0.01,15,0,458,153,0.78,3.2,18.4,1.5,-1.1
ET7,S4,2023-03-28T16:30:00Z,19.2,18,0.996,87.78,0.01,15,14,581,169,0.92,2.03,18.1,1.4,-1.2
ET7,S4,2023-03-28T16:45:00Z,15.2,17.9,0.995,87.79,0.01,15,15,608,157,1.11,3.39,18,1.4,-1.1
ET7,S4,2023-03-28T17:00:00Z,12.1,17.8,0.996,87.8,0.01,15,15,605,155,1.18,2.23,17.9,1.5,-1
ET7,S4,2023-03-28T17:15:00Z,15.4,17.6,0.996,87.82,0.01,15,15,587,143,1.25,3.76,17.8,1.4,-1.1
ET7,S4,2023-03-28T17:30:00Z,9.2,17.5,0.997,87.82,0.01,15,15,567,153,1.18,2.68,17.7,1.5,-1.1
ET7,S4,2023-03-28T17:45:00Z,1.3,17.4,0.997,87.83,0.01,15,15,549,153,1.27,2.93,17.6,1.5,-1.1
ET7,S4,2023-03-28T18:00:00Z,0,17.4,0.996,87.85,0.01,15,15,530,145,1.25,2.25,17.5,1.5,-1.1
ET7,S4,2023-03-28T18:15:00Z,0,17.5,0.996,87.86,0.01,15,15,513,156,1.14,2.2,17.6,1.4,-1.1
ET7,S4,2023-03-28T18:30:00Z,0,17.6,0.996,87.87,0.01,15,15,495,154,1.05,1.8,17.7,1.5,-1.1
ET7,S4,2023-03-28T18:45:00Z,0,17.8,0.996,87.89,0.01,15,15,479,159,1.29,2.58,17.9,1.5,-1.1
ET7,S4,2023-03-28T19:00:00Z,0,17.9,0.995,87.9,0.01,15,15,482,163,1.14,2.43,17.9,1.4,-1.1
ET7,S4,2023-03-28T19:15:00Z,0,17.8,0.997,87.9,0.01,15,15,593,168,0.88,2.68,17.9,1.5,-1.2
ET7,S4,2023-03-28T19:30:00Z,0,17.8,0.996,87.92,0.01,15,15,607,167,0.85,2.27,17.9,1.5,-1.1
ET7,S4,2023-03-28T19:45:00Z,0,17.9,0.996,87.94,0.01,15,15,603,212,0.72,1.93,17.9,1.5,-1
ET7,S4,2023-03-28T20:00:00Z,0,17.8,0.996,87.94,0.01,15,15,579,210,0.75,2.03,17.9,1.6,-1.1
ET7,S4,2023-03-28T20:15:00Z,0,17.8,0.995,87.94,0.01,15,15,566,188,0.75,2.36,17.8,1.6,-1.1
ET7,S4,2023-03-28T20:30:00Z,0,17.8,0.996,87.95,0.01,15,15,616,201,0.73,2.23,17.8,1.5,-1
ET7,S4,2023-03-28T20:45:00Z,0,17.8,0.996,87.95,0.01,15,15,590,201,0.73,2.13,17.8,1.6,-1.1
ET7,S4,2023-03-28T21:00:00Z,0,17.7,0.998,87.97,0,15,15,553,175,0.92,2.32,17.8,1.6,-1
ET7,S4,2023-03-28T21:15:00Z,0,17.7,0.996,87.98,0.01,15,15,573,205,0.7,2.64,17.8,1.6,-1
ET7,S4,2023-03-28T21:30:00Z,0,17.6,0.996,87.98,0.01,15,15,572,177,0.96,2.5,17.6,1.5,-1
ET7,S4,2023-03-28T21:45:00Z,0,17.4,0.996,87.99,0.01,15,15,568,174,0.95,2.62,17.4,1.6,-1
ET7,S4,2023-03-28T22:00:00Z,0,17.3,0.996,87.99,0.01,15,15,574,164,1.16,3.07,17.3,1.6,-1
ET7,S4,2023-03-28T22:15:00Z,0,17.2,0.995,87.99,0.01,15,15,552,157,1.28,2.72,17.3,1.6,-1
ET7,S4,2023-03-28T22:30:00Z,0,17.1,0.996,87.99,0.01,15,15,543,165,1.45,2.96,17.1,1.5,-1
ET7,S4,2023-03-28T22:45:00Z,0,17,0.996,87.98,0.01,15,15,543,162,1.03,2.79,17,1.5,-1
ET7,S4,2023-03-28T23:00:00Z,0,17,0.997,87.98,0,15,15,558,154,0.92,2.78,17.1,1.6,-1
ET7,S4,2023-03-28T23:15:00Z,0,17.1,0.996,87.96,0.01,15,15,553,160,1.27,3.28,17.2,1.6,-1
ET7,S4,2023-03-28T23:30:00Z,0,17.1,0.996,87.95,0.01,15,15,553,154,1.37,3.31,17.1,1.6,-1
ET7,S4,2023-03-28T23:45:00Z,0,17,0.995,87.94,0.01,15,15,570,157,1.17,3.25,17,1.5,-1
ET7,S4,2023-03-29T00:00:00Z,0,16.9,0.995,87.92,0.01,15,15,537,144,1.34,4.3,16.9,1.5,-1
ET7,S4,2023-03-29T00:15:00Z,0,16.6,0.997,87.91,0.01,15,15,513,153,1.35,2.39,16.6,1.6,-1
ET7,S4,2023-03-29T00:30:00Z,0,16.4,0.996,87.89,0.01,15,15,506,154,1.32,2.42,16.4,1.5,-1
ET7,S4,2023-03-29T00:45:00Z,0,16.4,0.997,87.87,0.01,15,15,497,157,1.03,1.83,16.5,1.5,-1
ET7,S4,2023-03-29T01:00:00Z,0,16.5,0.997,87.85,0.01,15,15,497,156,1.25,2.24,16.7,1.6,-1.1
ET7,S4,2023-03-29T01:15:00Z,0,16.6,0.997,87.84,0.01,15,15,503,157,1.04,2.83,16.7,1.6,-1
ET7,S4,2023-03-29T01:30:00Z,0,16.8,0.997,87.83,0.01,15,15,503,162,1.15,3.18,16.9,1.6,-1
ET7,S4,2023-03-29T01:45:00Z,0,16.7,0.996,87.81,0.01,15,15,503,153,1.32,2.5,16.8,1.5,-1.1
ET7,S4,2023-03-29T02:00:00Z,0,16.6,0.996,87.81,0.01,15,15,502,150,1.26,3.01,16.7,1.6,-1
ET7,S4,2023-03-29T02:15:00Z,0,16.5,0.996,87.81,0.01,15,15,491,153,1.39,3.25,16.6,1.5,-1.1
ET7,S4,2023-03-29T02:30:00Z,0,16.6,0.996,87.8,0.01,15,15,488,148,1.31,2.47,16.7,1.5,-1
ET7,S4,2023-03-29T02:45:00Z,0,16.5,0.996,87.81,0.01,15,15,487,152,1.16,2.46,16.5,1.5,-1.1
ET7,S4,2023-03-29T03:00:00Z,0,16.5,0.995,87.8,0.01,15,15,484,155,1.4,3.02,16.6,1.6,-1
ET7,S4,2023-03-29T03:15:00Z,0,16.6,0.994,87.78,0.01,15,15,481,148,1.28,2.23,16.6,1.5,-1
ET7,S4,2023-03-29T03:30:00Z,0,16.5,0.995,87.78,0.01,15,15,484,139,1.27,2.07,16.6,1.5,-1
ET7,S4,2023-03-29T03:45:00Z,0,16.6,0.996,87.78,0.01,15,15,482,147,1.33,2.76,16.6,1.5,-1.1
ET7,S4,2023-03-29T04:00:00Z,0,16.6,0.994,87.79,0.01,15,15,476,155,1.42,3.26,16.6,1.5,-1
ET7,S4,2023-03-29T04:15:00Z,0,16.7,0.984,87.81,0.03,15,15,477,152,1.22,2.41,16.7,1.5,-1
ET7,S4,2023-03-29T04:30:00Z,0,16.7,0.985,87.82,0.03,15,15,473,143,1.41,3.75,16.7,1.4,-1.1
ET7,S4,2023-03-29T04:45:00Z,0,16.7,0.99,87.83,0.02,15,15,472,150,1.43,3.85,16.7,1.5,-1.1
ET7,S4,2023-03-29T05:00:00Z,0,16.6,0.986,87.83,0.03,15,15,470,146,1.34,2.76,16.6,1.4,-1.1
ET7,S4,2023-03-29T05:15:00Z,0,16.6,0.985,87.84,0.03,15,15,466,153,1.58,2.86,16.6,1.5,-1
ET7,S4,2023-03-29T05:30:00Z,0,16.6,0.986,87.84,0.03,15,15,463,154,1.54,3.12,16.6,1.5,-1
ET7,S4,2023-03-29T05:45:00Z,0,16.6,0.983,87.85,0.03,15,5,457,147,1.52,2.78,16.6,1.5,-1.1
ET7,S4,2023-03-29T06:00:00Z,0,16.6,0.987,87.88,0.02,15,0,457,155,1.42,2.96,16.6,1.4,-1
ET7,S4,2023-03-29T06:15:00Z,2.9,16.4,0.994,87.9,0.01,15,0,459,156,1.55,3.04,16.4,1.5,-1.1
ET7,S4,2023-03-29T06:30:00Z,7.7,16.3,0.996,87.92,0.01,15,0,456,159,1.55,3.48,16.3,1.5,-1.1
ET7,S4,2023-03-29T06:45:00Z,9.7,16.2,0.995,87.94,0.01,15,0,456,152,1.67,3.42,16.3,1.5,-1.1
ET7,S4,2023-03-29T07:00:00Z,19.8,16.2,0.995,87.94,0.01,15,0,456,156,1.72,3.22,16.2,1.6,-1
ET7,S4,2023-03-29T07:15:00Z,52,16.2,0.993,87.96,0.01,15,0,457,148,1.64,3.13,16.2,1.5,-1
ET7,S4,2023-03-29T07:30:00Z,29.3,16.3,0.991,87.97,0.02,15,0,455,133,1.55,4.09,16.4,1.5,-1
ET7,S4,2023-03-29T07:45:00Z,45.2,16.5,0.982,87.98,0.03,15,0,455,124,1.7,6.08,16.5,1.5,-1.1
ET7,S4,2023-03-29T08:00:00Z,60.2,16.5,0.982,87.98,0.03,15,3,456,134,1.56,3.44,16.6,1.4,-1.1
ET7,S4,2023-03-29T08:15:00Z,79.7,16.8,0.981,87.99,0.04,15,0,455,151,1.72,3.71,16.8,1.5,-1.1
ET7,S4,2023-03-29T08:30:00Z,86.8,16.9,0.976,88.01,0.05,15,0,454,144,1.77,3.96,17.1,1.5,-1.1
ET7,S4,2023-03-29T08:45:00Z,91,17,0.955,88.01,0.09,15,0,454,149,1.55,3.24,17.1,1.5,-1.1
ET7,S4,2023-03-29T09:00:00Z,100.3,17.2,0.954,88.01,0.09,15,0,454,142,1.64,2.84,17.2,1.5,-1.1
ET7,S4,2023-03-29T09:15:00Z,121.2,17.2,0.964,88,0.07,15,0,455,135,1.62,4.92,17.4,1.5,-1.1
ET7,S4,2023-03-29T09:30:00Z,169.2,17.5,0.957,88,0.09,15,0,455,144,1.69,4.97,17.6,1.5,-1
ET7,S4,2023-03-29T09:45:00Z,324.8,17.9,0.946,87.99,0.11,15,0,453,143,1.63,3.74,18,1.5,-1.1
ET7,S4,2023-03-29T10:00:00Z,126,17.8,0.951,88,0.1,15,11,470,147,1.55,2.8,17.8,1.5,-1
ET7,S4,2023-03-29T10:15:00Z,128.7,17.7,0.964,88,0.07,15,9,492,155,1.78,4.23,17.8,1.6,-1.2
ET7,S4,2023-03-29T10:30:00Z,234.2,17.7,0.98,88,0.04,15,9,454,157,1.77,5.14,18,1.5,-1.1
ET7,S4,2023-03-29T10:45:00Z,247.9,18.6,0.941,87.99,0.13,15,0,453,144,1.85,3.6,18.8,1.6,-1.1
ET7,S4,2023-03-29T11:00:00Z,289.9,18.8,0.914,87.98,0.19,15,0,452,151,2.2,5.04,19,1.5,-1.1
ET7,S4,2023-03-29T11:15:00Z,301.9,19,0.894,87.96,0.23,15,0,452,145,1.94,4.87,19.2,1.5,-1.1
ET7,S4,2023-03-29T11:30:00Z,454.5,19.5,0.888,87.93,0.25,15,0,452,155,1.71,3.13,19.6,1.5,-1.1
ET7,S4,2023-03-29T11:45:00Z,139,19.7,0.86,87.91,0.32,15,0,452,139,1.98,3.73,19.8,1.5,-1
ET7,S4,2023-03-29T12:00:00Z,152.2,19.8,0.884,87.9,0.27,15,0,458,136,1.13,4.4,19.8,1.4,-1.1
ET7,S4,2023-03-29T12:15:00Z,39.6,18,0.96,87.9,0.08,15,14,553,208,1,3.43,18,1.5,-1.1
ET7,S4,2023-03-29T12:30:00Z,152.7,16.8,0.981,87.91,0.04,15,15,503,142,0.99,2.28,17.2,1.4,-1.1
ET7,S4,2023-03-29T12:45:00Z,193,16.5,0.955,87.9,0.09,15,15,462,149,1.51,3.47,16.8,1.5,-1.1
ET7,S4,2023-03-29T13:00:00Z,377.7,16.4,0.915,87.89,0.16,15,2,452,141,1.75,3.83,16.7,1.4,-1.1
ET7,S4,2023-03-29T13:15:00Z,583.6,17.5,0.836,87.86,0.33,15,0,451,148,1.93,3.71,17.7,1.5,-1.1
ET7,S4,2023-03-29T13:30:00Z,458.9,18.3,0.8,87.84,0.42,15,0,451,143,1.83,4.84,18.5,1.4,-1.2
ET7,S4,2023-03-29T13:45:00Z,157.1,18.5,0.791,87.82,0.44,15,0,450,151,1.68,3.36,18.7,1.5,-1.1
ET7,S4,2023-03-29T14:00:00Z,130.7,18.5,0.787,87.79,0.45,15,0,451,149,1.93,4.09,18.9,1.4,-1.2
